-84.716797, -86.181641, 1044.433594
-176.025391, -92.529297, 1043.457031
-184.814453, -102.294922, 1009.277344
-194.091797, -100.341797, 1001.464844
-208.740234, -95.458984, 1025.878906
-,-,-
-100.341797, -84.716797, 990.722656
-105.224609, -139.404297, 987.792969
-133.056641, -129.638672, 1020.019531
-134.521484, -116.455078, 1000.488281
-157.958984, -131.591797, 1002.441406
-121.337891, -89.599609, 1017.578125
-90.087891, -79.833984, 991.210938
-114.013672, -62.255859, 1022.949219
-109.130859, -77.880859, 1026.855469
-78.857422, -39.794922, 1010.253906
-48.583984, -3.662109, 1001.464844
-40.771484, 0.000000, 1000.488281
-21.240234, -28.076172, 1025.878906
6.835938, 0.488281, 1015.625000
-16.357422, -33.935547, 1017.578125
13.183594, 9.765625, 1035.644531
52.246094, 25.390625, 996.093750
32.226562, 2.441406, 1031.250000
46.386719, 6.835938, 1062.500000
77.148438, 25.390625, 1014.160156
84.960938, -3.662109, 1024.902344
85.937500, -44.677734, 1055.664062
79.101562, -51.513672, 1020.507812
55.664062, -38.818359, 1019.531250
66.406250, -71.044922, 1054.687500
22.949219, -72.998047, 1025.878906
37.109375, -14.892578, 1012.207031
-29.052734, -53.466797, 1060.058594
-93.017578, -70.556641, 999.511719
-129.638672, -74.951172, 993.164062
-173.583984, -75.927734, 1010.253906
-226.806641, -57.373047, 997.558594
-195.068359, -36.865234, 1003.417969
-,-,-
-112.060547, -100.830078, 998.535156
-136.962891, -141.357422, 999.511719
-103.271484, -138.427734, 1027.343750
-100.830078, -104.248047, 1000.488281
-132.568359, -170.166016, 1016.113281
-111.083984, -119.384766, 1018.554688
-98.388672, -80.322266, 1015.625000
-130.615234, -74.951172, 1042.968750
-98.388672, -25.146484, 982.421875
-90.087891, -74.951172, 1014.160156
-71.044922, -17.822266, 991.699219
-41.259766, -11.474609, 995.605469
-0.244141, -18.798828, 1027.343750
31.250000, 20.019531, 1050.781250
42.480469, 22.460938, 1041.992188
85.449219, 29.296875, 1005.859375
115.234375, -2.197266, 999.511719
137.695312, -2.685547, 1012.207031
116.210938, -39.794922, 1019.531250
99.609375, -32.958984, 1014.160156
93.750000, -34.423828, 1045.410156
74.707031, -48.583984, 1019.531250
89.355469, -49.072266, 1063.964844
67.871094, -50.048828, 1038.574219
26.855469, -69.091797, 1029.296875
15.625000, -86.669922, 1052.246094
15.136719, -55.419922, 999.511719
0.976562, -71.044922, 1011.230469
-22.216797, -72.998047, 1022.949219
-61.767578, -68.603516, 984.375000
-100.830078, -61.279297, 1018.554688
-164.306641, -66.650391, 985.839844
-171.630859, -79.345703, 991.210938
-157.470703, -54.931641, 984.375000
-141.845703, -52.001953, 1014.160156
-,-,-
-3.662109, -151.611328, 994.140625
-1.220703, -90.576172, 949.707031
9.765625, -113.037109, 960.449219
-20.751953, -135.498047, 979.492188
-41.259766, -195.068359, 1016.601562
-46.142578, -198.974609, 1018.554688
-75.439453, -189.208984, 1013.183594
-106.689453, -197.998047, 971.191406
-82.763672, -159.912109, 999.511719
-83.251953, -183.349609, 1053.710938
-63.232422, -176.513672, 998.535156
41.503906, -100.830078, 995.117188
49.804688, -128.662109, 1016.113281
62.988281, -50.048828, 1018.554688
98.632812, -30.517578, 1022.949219
114.257812, -72.509766, 1028.320312
154.296875, -43.701172, 1057.617188
112.304688, -16.357422, 1008.789062
157.714844, -44.189453, 1067.382812
-,-,-
-15.380859, -17.822266, 1014.648438
-36.865234, -17.822266, 994.140625
39.550781, -50.048828, 1061.035156
27.832031, -82.275391, 1059.082031
-49.072266, -109.130859, 1012.207031
-58.837891, -83.251953, 958.007812
-45.166016, -107.177734, 971.679688
-46.142578, -96.435547, 979.492188
30.273438, -2.685547, 982.421875
13.671875, 7.812500, 993.164062
12.695312, 30.761719, 998.046875
116.210938, 77.636719, 1072.753906
117.675781, 35.644531, 1121.582031
115.234375, 9.765625, 1066.406250
154.296875, 6.835938, 1065.429688
175.781250, 20.019531, 1008.789062
196.289062, -0.732422, 1053.710938
164.550781, -34.423828, 1035.644531
134.765625, -39.794922, 990.722656
66.406250, -55.419922, 980.468750
-50.537109, -10.498047, 971.679688
-151.611328, -37.841797, 1005.859375
-168.701172, -37.353516, 1011.230469
-161.376953, -28.076172, 1031.250000
-84.716797, -22.705078, 1084.472656
-,-,-
-24.658203, -83.740234, 995.117188
-20.263672, -76.904297, 979.492188
-39.306641, -92.529297, 1019.531250
-34.423828, -139.404297, 1067.382812
-50.537109, -146.240234, 1058.593750
-75.439453, -169.189453, 1038.574219
-66.650391, -164.794922, 1011.230469
-68.603516, -123.779297, 981.445312
-14.892578, -73.974609, 995.605469
-3.662109, -94.482422, 991.210938
6.347656, -51.025391, 1005.859375
10.742188, -51.025391, 1023.925781
27.832031, -47.607422, 958.496094
48.339844, -67.626953, 1029.296875
117.187500, 8.789062, 994.140625
164.550781, 33.691406, 1040.039062
177.246094, 5.371094, 1039.062500
183.105469, 7.812500, 1041.015625
182.617188, -25.146484, 1029.296875
162.597656, -38.818359, 1011.230469
164.550781, -65.185547, 1015.136719
147.460938, -76.904297, 985.351562
102.050781, -84.716797, 1009.765625
76.171875, -77.880859, 1005.859375
42.968750, -75.439453, 991.210938
-3.173828, -86.181641, 1015.625000
-32.958984, -91.552734, 1021.484375
-94.970703, -95.458984, 1011.230469
-110.107422, -101.318359, 1038.085938
-98.388672, -99.853516, 1034.667969
-72.021484, -76.904297, 1015.625000
-,-,-
-31.005859, -72.998047, 1038.574219
-36.865234, -127.685547, 1047.363281
-40.283203, -83.251953, 1025.878906
-66.650391, -112.060547, 1012.207031
-112.548828, -137.939453, 987.792969
-65.185547, -127.685547, 998.046875
-82.763672, -122.802734, 977.050781
-46.142578, -102.783203, 996.093750
-16.357422, -61.279297, 980.468750
-33.447266, -89.599609, 1028.320312
-30.029297, -89.599609, 1038.574219
-19.287109, -73.974609, 977.050781
55.664062, -25.146484, 989.257812
55.175781, 2.441406, 1001.953125
83.984375, 17.089844, 1019.531250
93.261719, 35.156250, 1036.621094
108.886719, 36.132812, 1038.574219
104.003906, 23.437500, 1062.500000
107.421875, 0.488281, 1065.429688
143.066406, -2.197266, 1043.945312
155.273438, -2.685547, 1019.531250
126.953125, -23.193359, 1031.250000
125.976562, -47.607422, 1024.902344
98.144531, -57.373047, 1003.417969
94.726562, -46.630859, 1019.531250
68.847656, -14.404297, 1029.296875
8.300781, -55.908203, 1008.789062
27.343750, -61.279297, 996.582031
-50.537109, -37.841797, 993.164062
-109.130859, -89.599609, 1009.277344
-138.427734, -52.001953, 1022.949219
-140.869141, -50.537109, 1007.812500
-108.642578, -72.998047, 1039.062500
-,-,-
-18.798828, -117.431641, 1001.464844
-77.880859, -118.408203, 1049.316406
-87.158203, -117.919922, 1029.296875
-75.927734, -111.083984, 1038.085938
-114.501953, -135.986328, 1016.113281
-79.345703, -76.904297, 975.585938
-88.134766, -80.810547, 1005.859375
-105.712891, -94.482422, 1012.207031
-78.369141, -61.279297, 1010.742188
-75.439453, -31.982422, 993.164062
-50.537109, -50.537109, 1024.902344
-54.931641, -46.630859, 1011.230469
-66.650391, -52.978516, 1001.953125
-10.986328, 10.742188, 1000.976562
9.277344, -5.615234, 969.726562
29.296875, -3.662109, 1033.691406
29.296875, 5.859375, 1028.320312
62.011719, 24.902344, 994.140625
73.730469, 37.109375, 1001.953125
80.078125, 36.132812, 1000.488281
130.859375, 29.296875, 999.511719
104.980469, -0.244141, 1020.507812
106.445312, -13.427734, 1032.226562
75.195312, -59.326172, 1055.664062
61.523438, -74.951172, 1058.593750
97.167969, -87.646484, 1034.667969
55.175781, -90.576172, 1004.882812
34.667969, -45.654297, 1006.835938
30.761719, -65.673828, 1021.972656
2.929688, -66.162109, 990.234375
-6.103516, -70.068359, 1000.976562
-45.166016, -83.251953, 1002.441406
-94.970703, -113.037109, 1027.343750
-146.728516, -118.408203, 1036.621094
-159.423828, -114.013672, 1035.644531
-137.451172, -113.037109, 1056.640625
-152.099609, -107.177734, 1027.343750
-,-,-
-68.603516, -147.216797, 1028.320312
-73.486328, -127.685547, 1039.550781
-108.642578, -184.326172, 1013.183594
-98.388672, -164.794922, 1008.300781
-89.599609, -167.724609, 1032.714844
-114.501953, -159.912109, 969.726562
-113.525391, -148.193359, 989.746094
-81.298828, -164.794922, 957.031250
-59.814453, -133.056641, 982.910156
-58.349609, -110.107422, 994.140625
-52.978516, -79.833984, 996.093750
23.925781, -87.646484, 1051.757812
11.718750, -68.115234, 1063.964844
32.714844, -39.794922, 1008.789062
83.007812, -17.822266, 998.535156
65.429688, -29.052734, 1021.972656
73.242188, -46.630859, 989.257812
106.933594, -42.724609, 1023.925781
88.867188, -50.048828, 1052.734375
91.308594, -68.603516, 1064.453125
86.914062, -69.580078, 1047.363281
86.425781, -74.951172, 1024.902344
79.101562, -81.787109, 1018.554688
70.312500, -72.021484, 998.535156
64.941406, -83.251953, 989.257812
31.738281, -92.529297, 1003.906250
25.878906, -79.833984, 990.234375
20.019531, -74.951172, 1001.953125
-16.357422, -73.974609, 1005.859375
-48.583984, -71.044922, 1017.578125
-78.857422, -77.880859, 1009.765625
-133.056641, -70.068359, 1029.296875
-143.310547, -62.744141, 1045.410156
-149.658203, -72.021484, 1025.878906
-115.478516, -85.693359, 1027.343750
-89.111328, -78.857422, 1013.183594
-,-,-
-94.970703, -65.673828, 1022.949219
-104.248047, -89.599609, 1009.277344
-87.158203, -113.525391, 1050.781250
-90.576172, -116.455078, 1001.464844
-116.455078, -122.802734, 1003.906250
-105.712891, -115.478516, 970.703125
-78.369141, -111.083984, 980.468750
-91.552734, -53.466797, 1022.949219
-72.021484, -28.076172, 999.511719
-88.134766, -68.603516, 1064.941406
-57.373047, -51.025391, 998.535156
-21.240234, -21.240234, 999.511719
-9.521484, -31.005859, 999.511719
9.765625, -6.591797, 1012.207031
16.601562, 33.691406, 979.492188
23.925781, 36.132812, 1033.691406
36.621094, 66.894531, 1039.062500
29.296875, 41.992188, 1040.039062
33.691406, 14.160156, 1042.968750
68.847656, -7.568359, 1010.253906
68.847656, -35.400391, 1030.273438
84.960938, -69.580078, 1023.925781
67.871094, -74.951172, 1013.671875
65.917969, -32.958984, 1034.667969
46.386719, -70.068359, 1054.687500
46.875000, -82.763672, 989.746094
40.039062, -29.052734, 955.078125
-17.333984, -48.583984, 986.816406
-31.982422, -59.326172, 1014.160156
-43.212891, -67.626953, 1013.183594
-85.205078, -77.880859, 1031.250000
-78.857422, -57.373047, 1054.687500
-116.455078, -67.626953, 1027.343750
-115.966797, -80.810547, 1030.273438
-130.126953, -93.505859, 1029.296875
-133.544922, -95.458984, 1013.671875
-89.599609, -66.650391, 1005.859375
-,-,-
-68.603516, -77.880859, 1024.902344
-87.646484, -88.623047, 1041.015625
-131.591797, -135.986328, 1027.343750
-115.478516, -135.009766, 1018.554688
-96.923828, -116.455078, 1039.062500
-140.380859, -109.130859, 992.187500
-86.181641, -78.857422, 990.722656
-97.412109, -121.826172, 1011.230469
-52.490234, -48.583984, 993.164062
-40.771484, -21.728516, 992.187500
-32.470703, -50.048828, 1012.207031
50.292969, 19.531250, 1043.945312
35.644531, 13.671875, 1056.640625
10.742188, -23.193359, 1017.578125
32.226562, -0.732422, 1004.882812
41.503906, -7.568359, 984.863281
62.500000, 35.644531, 995.117188
90.332031, 68.359375, 991.210938
62.011719, 43.945312, 1000.488281
66.406250, -8.544922, 1010.253906
79.101562, -22.216797, 1038.085938
83.496094, -51.025391, 1031.250000
86.914062, -57.373047, 1032.226562
66.894531, -60.302734, 1018.554688
36.621094, -42.724609, 1005.859375
28.320312, -44.677734, 1028.320312
0.488281, -37.841797, 1010.253906
1.953125, -57.373047, 1052.734375
-33.447266, -87.158203, 1059.082031
-90.087891, -39.794922, 996.582031
-101.806641, -55.419922, 1019.531250
-136.962891, -61.279297, 1026.367188
-135.986328, -53.466797, 991.210938
-103.271484, -47.607422, 1002.441406
-,-,-
-66.650391, -49.072266, 984.863281
-52.978516, -51.513672, 995.117188
-91.552734, -108.154297, 1005.859375
-93.505859, -129.638672, 1033.691406
-66.650391, -125.732422, 1040.039062
-106.689453, -150.634766, 1019.531250
-109.130859, -141.357422, 992.187500
-117.919922, -113.037109, 963.378906
-45.654297, -100.830078, 1027.343750
-41.259766, -72.998047, 1001.464844
-56.396484, -0.244141, 994.140625
-49.072266, 8.789062, 966.796875
0.000000, 27.343750, 970.214844
56.152344, 1.953125, 1094.238281
70.312500, 14.648438, 1066.406250
134.765625, 47.851562, 1058.593750
162.109375, 54.687500, 1079.101562
148.437500, 36.621094, 1016.601562
156.738281, 18.066406, 1021.972656
155.273438, 3.906250, 997.558594
125.976562, -4.638672, 1017.578125
110.839844, 2.929688, 1042.968750
86.914062, -31.982422, 1013.183594
128.906250, -40.771484, 1058.105469
107.910156, -39.794922, 1027.343750
58.593750, 12.695312, 987.792969
28.320312, -38.330078, 1058.105469
-18.310547, -72.998047, 1018.554688
-108.154297, -9.521484, 976.074219
-144.287109, -25.146484, 1014.160156
-159.912109, -38.818359, 1022.949219
-155.517578, -23.193359, 1034.667969
-,-,-
35.644531, -42.724609, 980.468750
33.203125, -72.021484, 995.117188
12.207031, -16.845703, 1051.269531
-14.892578, -27.099609, 1017.578125
-39.306641, -69.091797, 1016.601562
-34.912109, -62.255859, 1015.625000
-41.259766, -106.201172, 1005.859375
-99.365234, -140.380859, 982.421875
-61.767578, -110.107422, 972.167969
-53.466797, -80.322266, 975.097656
-87.158203, -99.853516, 1036.621094
-57.373047, -67.626953, 1052.246094
-57.373047, -31.982422, 992.187500
-30.029297, -2.685547, 1001.464844
-11.962891, 0.488281, 1027.343750
11.230469, 14.648438, 1000.488281
82.519531, 35.644531, 1023.925781
85.937500, 24.414062, 1012.207031
96.191406, 14.648438, 1039.550781
121.093750, 32.226562, 1066.406250
118.164062, 11.718750, 1057.617188
118.652344, 15.625000, 1078.125000
134.765625, 6.835938, 1059.082031
126.953125, 21.484375, 1028.320312
87.890625, 16.113281, 1002.929688
58.593750, -16.845703, 1003.417969
44.921875, -41.748047, 1030.273438
-26.611328, -45.654297, 986.816406
-62.255859, -72.998047, 986.816406
-124.755859, -63.232422, 1004.882812
-170.166016, -45.654297, 1005.859375
-138.427734, -44.677734, 1016.601562
-146.728516, -50.048828, 1012.207031
-112.060547, -33.447266, 1023.925781
-57.373047, -30.029297, 1019.531250
-,-,-
-39.306641, -103.271484, 982.421875
-70.068359, -111.083984, 1020.019531
-48.583984, -67.626953, 1010.253906
-49.072266, -117.431641, 1009.765625
-60.791016, -116.455078, 1020.996094
-76.416016, -116.455078, 1022.949219
-90.576172, -133.544922, 994.140625
-81.298828, -124.267578, 1025.390625
-88.134766, -136.962891, 1012.207031
-55.419922, -95.458984, 1014.160156
-41.259766, -124.755859, 1062.011719
-91.552734, -127.685547, 1031.738281
-52.978516, -82.275391, 966.796875
-60.791016, -156.982422, 985.839844
-11.474609, -53.955078, 988.769531
25.390625, -48.583984, 1034.667969
-5.126953, -12.451172, 995.605469
41.503906, 16.113281, 1048.339844
56.640625, 9.765625, 1045.410156
62.011719, 24.414062, 1039.062500
108.398438, 42.968750, 1027.343750
118.652344, 25.390625, 1019.531250
124.511719, 19.531250, 1024.902344
124.511719, 7.812500, 1006.835938
99.609375, -8.544922, 1014.160156
107.421875, -18.798828, 1010.742188
85.937500, -57.373047, 1003.417969
60.058594, -59.326172, 1023.925781
35.644531, -49.072266, 1002.929688
-2.685547, -29.052734, 1002.441406
-18.310547, -57.373047, 1001.953125
-59.326172, -109.130859, 1032.714844
-70.068359, -105.224609, 1000.488281
-99.365234, -135.009766, 1015.136719
-142.822266, -110.107422, 1026.367188
-128.662109, -72.021484, 1033.691406
-,-,-
-65.185547, -98.876953, 995.117188
-104.736328, -113.037109, 1048.339844
-98.388672, -80.810547, 1001.953125
-106.689453, -154.541016, 982.421875
-127.197266, -168.701172, 1000.488281
-129.150391, -131.591797, 1027.343750
-121.337891, -95.458984, 979.492188
-104.736328, -107.177734, 1038.574219
-114.501953, -98.388672, 1009.765625
-87.158203, -71.044922, 979.492188
-70.068359, -89.599609, 1005.859375
-52.001953, -45.654297, 961.425781
-43.212891, -47.607422, 1033.691406
-41.748047, -83.251953, 1064.453125
4.882812, -2.685547, 1010.253906
15.136719, 5.859375, 1077.148438
39.062500, 17.089844, 1039.550781
114.746094, 39.062500, 1031.250000
122.070312, 18.066406, 1010.253906
129.882812, 41.015625, 1006.835938
130.371094, 10.742188, 1014.160156
105.957031, -25.146484, 1022.949219
80.566406, -42.724609, 1056.640625
75.683594, -52.978516, 1038.574219
64.453125, -71.044922, 1011.230469
37.109375, -76.904297, 1040.527344
15.625000, -44.677734, 1014.648438
9.277344, -63.720703, 1019.531250
-7.568359, -95.458984, 1032.226562
-83.251953, -85.693359, 1007.812500
-117.919922, -68.603516, 984.375000
-,-,-
-68.115234, -23.193359, 1024.902344
-80.322266, -57.373047, 1023.925781
-51.513672, -130.615234, 1033.203125
-58.349609, -143.310547, 1027.343750
-77.880859, -142.333984, 1021.972656
-97.412109, -143.310547, 1028.320312
-73.974609, -135.009766, 932.617188
-60.791016, -131.591797, 964.355469
-46.630859, -50.048828, 957.031250
-41.748047, -81.787109, 976.562500
-28.076172, -0.732422, 1017.578125
-27.099609, 27.343750, 1099.121094
-39.794922, 2.929688, 1094.238281
43.457031, 71.289062, 1013.183594
55.175781, 72.265625, 1028.320312
34.667969, 31.250000, 1018.554688
68.847656, 86.914062, 998.535156
91.308594, 90.820312, 1030.273438
98.144531, 80.078125, 1050.781250
112.304688, 45.898438, 1020.507812
124.511719, 52.734375, 1012.207031
127.929688, 47.851562, 995.117188
105.468750, 5.859375, 1017.578125
84.960938, -4.638672, 986.816406
77.148438, -0.244141, 1010.253906
45.410156, -11.474609, 1048.339844
14.160156, -2.685547, 1015.136719
40.039062, 21.484375, 1032.714844
-21.240234, -21.240234, 1014.648438
-49.560547, -16.357422, 993.164062
-71.044922, -46.630859, 1029.296875
-154.541016, -35.888672, 1022.949219
-177.978516, -22.216797, 1045.410156
-143.798828, -15.380859, 1032.226562
-92.529297, -3.662109, 1019.531250
-,-,-
13.183594, 27.343750, 1016.601562
41.992188, 36.132812, 994.140625
-9.521484, 12.207031, 1011.230469
-59.326172, 5.859375, 1025.878906
-51.025391, 12.695312, 1007.812500
8.789062, 18.554688, 977.539062
-,-,-
-52.490234, -60.302734, 963.378906
-16.845703, -80.810547, 992.187500
-8.544922, -204.345703, 1003.906250
-32.470703, -206.787109, 1013.671875
-44.677734, -210.693359, 1057.617188
-85.205078, -212.646484, 1028.320312
-82.763672, -176.513672, 1002.441406
-43.701172, -76.904297, 998.535156
-50.537109, -82.763672, 952.148438
9.765625, -64.208984, 1033.691406
95.703125, -47.607422, 983.398438
22.460938, -14.404297, 975.097656
73.242188, -30.029297, 1004.394531
94.726562, -1.708984, 947.265625
134.765625, 54.687500, 1025.878906
219.726562, 89.843750, 1093.750000
178.222656, 48.828125, 1054.687500
205.078125, 31.738281, 1023.925781
231.933594, 22.460938, 1011.230469
263.671875, 18.066406, 1006.835938
270.507812, -26.123047, 1020.996094
232.910156, -30.029297, 990.234375
158.691406, -46.630859, 1007.812500
61.035156, -39.794922, 991.699219
35.644531, -4.638672, 952.636719
-48.095703, -68.603516, 1020.019531
-173.583984, -86.181641, 1080.078125
-189.208984, -71.044922, 1061.035156
-149.658203, -64.697266, 1045.410156
-,-,-
-30.029297, -107.177734, 993.164062
-37.841797, -120.849609, 1032.226562
-40.283203, -109.130859, 1035.644531
-40.283203, -123.779297, 1048.339844
-8.544922, -133.056641, 1058.593750
-69.091797, -135.986328, 1060.058594
18.554688, -58.349609, 983.886719
50.781250, -68.115234, 983.398438
5.371094, -62.255859, 938.964844
27.832031, -41.748047, 976.074219
45.898438, -73.974609, 975.097656
81.054688, -7.568359, 947.753906
150.878906, 7.812500, 1057.617188
111.328125, -0.244141, 1073.730469
135.253906, 24.414062, 1075.683594
174.804688, -3.662109, 1061.035156
195.312500, 10.742188, 1018.554688
213.378906, 4.882812, 1036.621094
180.664062, -40.771484, 998.535156
153.808594, -35.888672, 980.468750
134.765625, -83.251953, 993.164062
99.609375, -74.951172, 989.746094
92.773438, -66.650391, 1017.578125
52.734375, -55.419922, 1022.949219
13.183594, -38.818359, 1005.859375
-2.685547, -67.138672, 1011.230469
-52.001953, -75.927734, 1013.183594
-82.763672, -67.626953, 1033.691406
-72.998047, -69.091797, 1024.902344
-,-,-
-17.333984, -84.228516, 974.121094
-36.865234, -131.591797, 1020.019531
-26.611328, -140.380859, 1033.691406
-42.236328, -162.841797, 1029.296875
-47.119141, -149.169922, 1041.992188
-87.646484, -156.982422, 1032.714844
-100.341797, -151.611328, 1022.949219
-75.439453, -120.849609, 1008.789062
-77.392578, -107.177734, 997.558594
-61.279297, -95.458984, 1007.812500
-48.583984, -41.748047, 949.707031
35.156250, -7.568359, 1032.226562
40.039062, 6.835938, 1054.687500
21.972656, 6.835938, 1029.296875
42.480469, 34.667969, 1007.324219
76.660156, 21.484375, 996.582031
69.824219, 18.554688, 1013.183594
142.089844, 53.222656, 1007.812500
105.468750, 64.941406, 1034.667969
109.375000, 44.921875, 1030.273438
123.046875, 7.812500, 1042.968750
113.281250, -12.451172, 986.816406
111.816406, -31.982422, 998.535156
109.863281, -55.419922, 1014.648438
68.847656, -64.208984, 992.187500
83.984375, -69.580078, 1017.578125
54.199219, -60.302734, 975.097656
16.113281, -72.998047, 1017.578125
-39.306641, -69.091797, 1037.597656
-105.224609, -74.951172, 1021.484375
-144.775391, -101.806641, 1059.082031
-155.517578, -72.998047, 1059.082031
-,-,-
7.812500, -147.216797, 998.535156
-31.005859, -107.177734, 1029.296875
-77.392578, -97.412109, 1018.554688
-60.791016, -135.009766, 1019.531250
-49.560547, -134.033203, 1051.757812
-58.349609, -105.224609, 1024.902344
-26.611328, -82.763672, 1019.531250
-33.447266, -75.927734, 988.769531
-53.955078, -69.580078, 1012.207031
42.480469, -38.818359, 982.421875
-0.244141, -104.248047, 1001.464844
-27.587891, -82.763672, 1021.972656
38.085938, -29.052734, 986.816406
41.503906, -37.841797, 997.070312
32.226562, -31.005859, 1045.410156
81.542969, 10.742188, 998.535156
130.371094, 31.738281, 993.164062
154.296875, 66.894531, 1057.617188
161.621094, 48.339844, 1019.531250
186.035156, 3.906250, 1016.601562
172.363281, -0.732422, 1051.757812
164.550781, -12.451172, 1023.925781
132.812500, -46.630859, 988.769531
152.343750, -70.068359, 1036.621094
106.445312, -62.255859, 985.839844
79.101562, -48.583984, 997.070312
62.011719, -62.255859, 1053.222656
7.324219, -69.091797, 1014.160156
-44.677734, -75.927734, 998.046875
-76.416016, -79.833984, 1014.160156
-133.544922, -54.443359, 983.398438
-167.724609, -75.927734, 1044.433594
-,-,-
-42.236328, -108.154297, 1014.648438
-56.396484, -122.802734, 1048.339844
-71.044922, -150.146484, 1064.453125
-69.091797, -234.619141, 1060.058594
-57.861328, -182.373047, 1049.804688
-83.251953, -146.240234, 1008.789062
-82.275391, -175.537109, 1030.273438
-57.373047, -81.298828, 1010.253906
-76.416016, -100.830078, 954.101562
-52.001953, -53.466797, 1025.878906
-20.751953, -46.630859, 962.402344
-31.005859, -2.685547, 985.839844
59.570312, -6.591797, 996.582031
54.687500, 32.226562, 1012.207031
66.406250, 62.011719, 1068.359375
116.699219, 42.968750, 1074.707031
119.140625, 43.945312, 1051.757812
118.164062, 48.828125, 1025.878906
148.437500, 33.691406, 1000.976562
167.480469, -2.197266, 1008.789062
137.207031, -42.724609, 996.093750
139.160156, -20.263672, 1005.859375
134.765625, -51.025391, 1002.929688
72.265625, -68.603516, 982.421875
34.667969, -51.513672, 1031.250000
-32.470703, -40.771484, 1006.835938
-82.275391, -47.119141, 1006.835938
-119.384766, -66.162109, 1014.160156
-162.353516, -60.302734, 1000.488281
-177.978516, -78.369141, 1009.765625
-142.822266, -77.880859, 1054.687500
-,-,-
-41.259766, -113.037109, 1011.230469
-78.857422, -107.177734, 1028.320312
-68.115234, -135.986328, 1041.992188
-78.369141, -140.380859, 1028.320312
-70.556641, -149.658203, 1050.781250
-107.666016, -164.794922, 1012.207031
-88.134766, -100.341797, 983.886719
-43.701172, -86.181641, 1003.906250
-78.857422, -110.107422, 997.070312
-63.232422, -74.951172, 1005.859375
-29.052734, -89.599609, 978.027344
-30.517578, -47.607422, 1011.230469
19.531250, -7.568359, 1030.273438
13.183594, 1.953125, 1016.601562
14.648438, 6.835938, 1014.648438
58.593750, 4.882812, 1006.835938
140.625000, 50.292969, 1014.160156
90.332031, 28.320312, 1076.660156
112.304688, 32.714844, 1061.035156
145.507812, 31.250000, 1030.273438
150.878906, 0.976562, 1018.554688
145.019531, -12.451172, 975.097656
122.070312, -23.193359, 984.375000
85.937500, -90.576172, 1000.488281
76.660156, -107.177734, 989.746094
65.429688, -92.529297, 1016.601562
29.296875, -66.162109, 1010.253906
15.625000, -62.255859, 1053.710938
-11.962891, -46.630859, 1050.781250
-36.865234, -19.775391, 993.164062
-87.158203, -63.232422, 1039.550781
-137.451172, -57.373047, 989.746094
-172.607422, -88.134766, 1046.386719
-150.634766, -53.466797, 1023.925781
-138.427734, -33.447266, 1014.648438
-81.787109, -43.701172, 1003.417969
-,-,-
-67.626953, -88.623047, 1012.207031
-59.326172, -155.029297, 1030.273438
-133.056641, -179.443359, 1034.667969
-176.025391, -194.091797, 991.210938
-164.306641, -184.814453, 979.492188
-170.166016, -178.466797, 950.683594
-123.779297, -147.216797, 1019.531250
-106.689453, -103.271484, 1008.300781
-87.158203, -71.044922, 978.515625
-43.701172, -95.458984, 1003.906250
-17.333984, -91.552734, 976.074219
44.921875, -47.607422, 1001.464844
16.601562, -30.029297, 1017.578125
81.054688, -53.466797, 1048.339844
94.726562, -14.404297, 1050.292969
102.050781, -14.404297, 1030.273438
113.281250, -5.615234, 1029.296875
87.402344, -19.287109, 1015.625000
130.371094, -29.052734, 1015.625000
126.953125, -67.626953, 1004.394531
141.601562, -93.505859, 1041.992188
152.343750, -85.205078, 994.140625
116.699219, -113.037109, 1021.484375
130.859375, -93.505859, 1010.742188
67.871094, -108.154297, 1014.648438
23.437500, -91.552734, 1025.390625
-2.685547, -73.974609, 1019.531250
-71.044922, -60.302734, 996.093750
-147.705078, -59.326172, 991.210938
-193.115234, -85.205078, 1004.882812
-156.982422, -72.998047, 998.046875
-133.544922, -80.810547, 1017.578125
-117.919922, -69.580078, 987.792969
-,-,-
-44.677734, -193.115234, 1046.875000
-52.490234, -130.615234, 989.746094
-73.974609, -151.611328, 1033.691406
-79.345703, -182.861328, 1011.230469
-66.650391, -144.287109, 1034.667969
-77.392578, -119.873047, 970.703125
-44.189453, -108.154297, 1036.621094
-39.794922, -121.826172, 1045.410156
-41.748047, -97.900391, 1020.507812
-32.470703, -78.369141, 996.582031
-22.216797, -90.576172, 983.398438
20.996094, -33.447266, 991.210938
9.277344, -22.216797, 1015.625000
8.789062, -10.498047, 1027.832031
17.578125, 19.042969, 1050.781250
45.898438, 25.390625, 994.140625
67.382812, 9.765625, 1019.042969
74.707031, 14.648438, 1070.312500
101.562500, 7.812500, 1032.226562
125.488281, 12.695312, 1058.105469
119.140625, -0.244141, 1067.382812
128.906250, -29.052734, 1034.667969
150.390625, -10.498047, 1040.039062
125.976562, -31.005859, 1016.113281
123.535156, -72.021484, 1013.671875
79.101562, -77.880859, 1034.667969
73.242188, -38.818359, 996.093750
95.214844, -44.189453, 1003.906250
16.601562, -78.857422, 1004.882812
-4.150391, -51.025391, 997.070312
-53.466797, -42.724609, 976.562500
-156.494141, -72.021484, 1034.667969
-167.236328, -88.623047, 1022.949219
-145.263672, -80.810547, 994.140625
-131.103516, -73.974609, 1033.203125
-,-,-
-36.865234, -38.330078, 1020.507812
